timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715905934058e+18,0.07281641929352488,0.08628222976069495,0.07702132109913315,0.07986647575150166,0.07003796902009488,0.06952219046413208,0.08573095328711212,0.07820295511152399,0.19054363706654642,0.05786223501391958,0.075977129654413,0.06912769709562261,0.07276044699851401,0.07276044699851401,0.07578237228222014,0.07578237228222014,0.06843770640935096,0.06843770640935096,0.0716427773007324,0.0716427773007324,0.03686893798605469,0.03686893798605469,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.08628222976069495,0.08628222976069495,0.08082317594385952,0.08082317594385952,0.060795975663816434,0.060795975663816434
1.403715905984058e+18,0.0729436365660269,0.08665308992992583,0.07755616739892865,0.08321874123030235,0.07188448093141525,0.0647967222435597,0.08971184331262444,0.0754387821550559,0.19435299967854494,0.060347526525458585,0.07302974197261364,0.0706598332801658,0.07300256943337094,0.07300256943337094,0.07868958356984257,0.07868958356984257,0.0816609153135721,0.0816609153135721,0.07151302733199641,0.07151302733199641,0.03899594475852753,0.03899594475852753,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.08665308992992583,0.08665308992992583,0.08665716895463821,0.08665716895463821,0.06510380312620874,0.06510380312620874
1.403715906034058e+18,0.07448102729890699,0.08810315380325837,0.07809719833659184,0.08663834365811546,0.07355331941710759,0.06869739184192607,0.0932739255035703,0.0785284397820483,0.19816236229054346,0.05857994434364768,0.0816904927280373,0.07246393013998359,0.07418753831115275,0.07418753831115275,0.08156897745047961,0.08156897745047961,0.0978412705325754,0.0978412705325754,0.07143019027653205,0.07143019027653205,0.04119667105845987,0.04119667105845987,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.08810315380325837,0.08810315380325837,0.09297963803904824,0.09297963803904824,0.06977468899760578,0.06977468899760578
1.403715906084058e+18,0.07585329326766711,0.08982452002364973,0.08249575800309798,0.08430051183952374,0.07489991989421915,0.07270890341491065,0.08280271244569527,0.08155169221733982,0.19763141791932098,0.06130350942712029,0.07276060168026673,0.0771436091177006,0.07503857635946738,0.07503857635946738,0.0807795137776023,0.0807795137776023,0.07314071657613498,0.07314071657613498,0.07656757970235767,0.07656757970235767,0.042995744732720234,0.042995744732720234,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.08982452002364973,0.08982452002364973,0.08490467767018312,0.08490467767018312,0.06590804792473895,0.06590804792473895
1.403715906134058e+18,0.07582783142013041,0.09154588624404109,0.082196891264365,0.08738081531897986,0.0762370105011386,0.06726320857292693,0.08612329513401422,0.08348045046226885,0.19710047354809854,0.06011419126978458,0.08056513389742072,0.07823122032675414,0.07562042088520803,0.07562042088520803,0.08343961597689532,0.08343961597689532,0.08645838663296192,0.08645838663296192,0.07541369389342208,0.07541369389342208,0.04390912054476374,0.04390912054476374,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.09154588624404109,0.09154588624404109,0.09055301420900971,0.09055301420900971,0.07016370747287948,0.07016370747287948
1.403715906184058e+18,0.0764932963161914,0.09447062377410029,0.08165877953910866,0.09032875426293437,0.07732944081071469,0.07001098693049555,0.08944607428469818,0.07840258688851129,0.20261957362287325,0.06208045509069997,0.07369060141870892,0.0790962378427671,0.07533279603106402,0.07533279603106402,0.0859380305669944,0.0859380305669944,0.10201163506557259,0.10201163506557259,0.07407491787458582,0.07407491787458582,0.0474018595432793,0.0474018595432793,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.09447062377410029,0.09447062377410029,0.09625284820346834,0.09625284820346834,0.07454761444663754,0.07454761444663754
1.403715906234058e+18,0.07718025347306887,0.0970653446893041,0.08273854697599199,0.09261058678198843,0.07830973510732978,0.0729681552190702,0.09276732387372616,0.08077874316316791,0.20764189531538157,0.0611116730429148,0.08026917685724133,0.07997846511612101,0.07536478539730548,0.07536478539730548,0.08786502556295532,0.08786502556295532,0.1135047161667654,0.1135047161667654,0.0769179801623025,0.0769179801623025,0.04988151625022533,0.04988151625022533,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.0970653446893041,0.0970653446893041,0.09997075660192048,0.09997075660192048,0.07835971985262509,0.07835971985262509
1.403715906284058e+18,0.07801476422581505,0.10152957184395575,0.085149368840132,0.08705195241563443,0.07836020633320283,0.07479145341660472,0.09643636563561497,0.08326490750833729,0.20384425787336927,0.06348236014322535,0.08788442310383086,0.0793663936903003,0.07553665810914464,0.07553665810914464,0.08412099295277929,0.08412099295277929,0.13024782778416652,0.13024782778416652,0.07697036325081144,0.07697036325081144,0.052690489270045736,0.052690489270045736,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10152957184395575,0.10152957184395575,0.08741074020011895,0.08741074020011895,0.0704359205683373,0.0704359205683373
1.403715906334058e+18,0.07681536563077247,0.09792319732828197,0.08498205669099623,0.09013113354388325,0.07939900633468035,0.06906829385040215,0.08506489451993124,0.08565735427440718,0.20851360969763466,0.06265012740518715,0.0772529873509932,0.08044663310336728,0.07583085764514727,0.07583085764514727,0.08673427766902352,0.08673427766902352,0.07862655986676041,0.07862655986676041,0.0795246601013156,0.0795246601013156,0.05121217517124715,0.05121217517124715,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.09792319732828197,0.09792319732828197,0.09325321256039268,0.09325321256039268,0.0751022253672706,0.0751022253672706
1.403715906384058e+18,0.07761836394390474,0.10037028431453861,0.08474805394965221,0.0932447319025203,0.080400616134462,0.07204892215760805,0.08884285453956091,0.08635958540240428,0.21318296152190003,0.06468305629387829,0.08668613329407591,0.08152439778605401,0.075979151378663,0.075979151378663,0.08915982345489894,0.08915982345489894,0.09345755785303717,0.09345755785303717,0.07910271925202401,0.07910271925202401,0.05395263007064359,0.05395263007064359,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10037028431453861,0.10037028431453861,0.09858821128528007,0.09858821128528007,0.08005619994618102,0.08005619994618102
1.403715906434058e+18,0.07834566063011947,0.10281737130079524,0.08379754990873735,0.09328085187631642,0.0805850935225797,0.07513151694777004,0.09266211295744778,0.08847338191632972,0.20425832581088366,0.06546006355902322,0.09167732650742451,0.08253016481865176,0.07609158967219012,0.07609158967219012,0.08825668026291546,0.08825668026291546,0.11061453979069806,0.11061453979069806,0.07851120341893013,0.07851120341893013,0.055160412531860215,0.055160412531860215,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10281737130079524,0.10281737130079524,0.10418633176251053,0.10418633176251053,0.083122297252036,0.083122297252036
1.403715906484058e+18,0.07903146925632938,0.10096043119942455,0.08306931652504293,0.09542629599874172,0.08116861959804418,0.07549682618182095,0.0943653865429617,0.09060096487953272,0.19533369009986729,0.06478989282176705,0.07694406133450371,0.08235275332563952,0.07606375991657859,0.07606375991657859,0.08959369856411621,0.08959369856411621,0.1274467797970083,0.1274467797970083,0.07691751426218645,0.07691751426218645,0.057289450404109675,0.057289450404109675,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10096043119942455,0.10096043119942455,0.10792501188313333,0.10792501188313333,0.08772318169853809,0.08772318169853809
1.403715906534058e+18,0.07792577253875113,0.10060757982612278,0.08206999611234116,0.08983551493784415,0.08155834866846126,0.07770471406056842,0.09748430911185219,0.09250390118773816,0.19536030656821096,0.06597648965128149,0.08438055445064857,0.08282970976827479,0.07583217541527872,0.07583217541527872,0.09071418891312068,0.09071418891312068,0.14705397238882528,0.14705397238882528,0.075782846223191,0.075782846223191,0.0595105216618847,0.0595105216618847,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10060757982612278,0.10060757982612278,0.11258030457503594,0.11258030457503594,0.09237024512189106,0.09237024512189106
1.403715906584058e+18,0.07850043457630389,0.10057638314084533,0.08815815263287813,0.09190673074355139,0.08194407759032805,0.07166060612456258,0.10060323168074267,0.08012496730802711,0.1953869230365546,0.06619327376026382,0.09258335442920382,0.0820615446386256,0.07894034799212729,0.07894034799212729,0.08842404633290238,0.08842404633290238,0.16801718624761347,0.16801718624761347,0.07473226401760205,0.07473226401760205,0.06196901602831096,0.06196901602831096,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10057638314084533,0.10057638314084533,0.09043390317599993,0.09043390317599993,0.07610765825417112,0.07610765825417112
1.403715906634058e+18,0.07883218241859925,0.09974936813285863,0.08729841996766151,0.09406526707409668,0.08366789746543819,0.07413178883563787,0.10442892599135638,0.08187178274885674,0.19207723904326615,0.06698243777440291,0.0807429418287223,0.08291444071989776,0.07876596764220005,0.07876596764220005,0.08976411224710759,0.08976411224710759,0.08414913112627126,0.08414913112627126,0.07379715390204185,0.07379715390204185,0.06464457086300487,0.06464457086300487,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.09974936813285863,0.09974936813285863,0.09652937577583982,0.09652937577583982,0.0808405451397578,0.0808405451397578
1.403715906684058e+18,0.07902143541797188,0.10381135129701045,0.08630270138215336,0.09583329470533544,0.08401759805775508,0.07652631483515981,0.08577943927018274,0.08384986620330627,0.19259492779412835,0.06619967661076466,0.09084286307189816,0.08342275554815691,0.07861352762336031,0.07861352762336031,0.09102933729570899,0.09102933729570899,0.10162549290616393,0.10162549290616393,0.07299912625778744,0.07299912625778744,0.059580153514162036,0.059580153514162036,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10381135129701045,0.10381135129701045,0.10154009855376606,0.10154009855376606,0.08571043146200251,0.08571043146200251
1.403715906734058e+18,0.07918866750653863,0.10327801530697428,0.0854855729181629,0.09792190609201741,0.08419572787865859,0.07886666004688113,0.08962674023418876,0.0839277298209927,0.20950841859561325,0.06671182310025109,0.07952402106788171,0.08390604429906698,0.07848708836776436,0.07848708836776436,0.09065125068873847,0.09065125068873847,0.12170043946204019,0.12170043946204019,0.08374682516215877,0.08374682516215877,0.062209742879569783,0.062209742879569783,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10327801530697428,0.10327801530697428,0.10655736502563917,0.10655736502563917,0.09069095873669929,0.09069095873669929
1.403715906784058e+18,0.08040476344317116,0.10264481685167783,0.08560160075161087,0.0999794282432357,0.08451069220473684,0.08080265341172158,0.09370565311084263,0.0851612704603151,0.22642190939709814,0.06696422035145501,0.0872704263923633,0.08513402770582466,0.08011443639931368,0.08011443639931368,0.0913004189772782,0.0913004189772782,0.1339692096164375,0.1339692096164375,0.08167775322283657,0.08167775322283657,0.06455645742094086,0.06455645742094086,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10264481685167783,0.10264481685167783,0.1114083063092408,0.1114083063092408,0.09583943983950292,0.09583943983950292
1.403715906834058e+18,0.08002688724225142,0.10198158835372298,0.08931216962686082,0.09171318363323301,0.08467148574772516,0.0738067547666566,0.0961951496913146,0.08634424752867269,0.23053408105926565,0.06702816382943821,0.07986491486087118,0.0834258599375435,0.08017957218345002,0.08017957218345002,0.0919463826504397,0.0919463826504397,0.08603018028098174,0.08603018028098174,0.07964204993168672,0.07964204993168672,0.06755120727162274,0.06755120727162274,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10198158835372298,0.10198158835372298,0.0920545468550194,0.0920545468550194,0.07901521711571508,0.07901521711571508
1.403715906884058e+18,0.07972055476597036,0.10332876931159701,0.08824000572827052,0.09312437580386362,0.08471680020287466,0.07576373432458441,0.1003380090366462,0.08011397287331637,0.23347411434416132,0.06674126000933168,0.08672771431998488,0.08379597162583113,0.08014800227770937,0.08014800227770937,0.09253160691709543,0.09253160691709543,0.10199723090577366,0.10199723090577366,0.07931409140004682,0.07931409140004682,0.07094446526602584,0.07094446526602584,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10332876931159701,0.10332876931159701,0.09607899485386578,0.09607899485386578,0.0837051333822897,0.0837051333822897
1.403715906934058e+18,0.08083363767801734,0.10467595026947106,0.08703986578331184,0.09469220131799361,0.08472575728090226,0.07755949553915212,0.10467960800615017,0.08093910368621379,0.2301276935760034,0.06794092314143615,0.09072619397579812,0.08413878646906095,0.07946381520961077,0.07946381520961077,0.09115796636878273,0.09115796636878273,0.12029107464324383,0.12029107464324383,0.07778842598378348,0.07778842598378348,0.0747150318030098,0.0747150318030098,0.016862372365300728,0.016862372365300728,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.10467595026947106,0.10467595026947106,0.10088485893294968,0.10088485893294968,0.08859672513285072,0.08859672513285072
