timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_25,fov_deadlines_25,fov_24,fov_deadlines_24,fov_23,fov_deadlines_23,fov_22,fov_deadlines_22,fov_21,fov_deadlines_21,fov_20,fov_deadlines_20,fov_18,fov_deadlines_18,fov_19,fov_deadlines_19,fov_12,fov_deadlines_12,fov_13,fov_deadlines_13,fov_11,fov_deadlines_11,fov_16,fov_deadlines_16,fov_17,fov_deadlines_17,fov_14,fov_deadlines_14,fov_15,fov_deadlines_15
1.4036368607016666e+18,0.0051352214295258955,0.040687034561544884,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.018437155635998636,0.026763970059097187,0.030263107686097156,0.02640343916166822,0.019307568668758674,0.003169311965275502,4.054195881563671,0.01798775602798545,0.01798775602798545,0.06889816929403686,0.06889816929403686,0.012901325788141352,0.012901325788141352,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.040687034561544884,0.040687034561544884,0.017714093442927452,0.017714093442927452,0.014494286326982556,0.014494286326982556,0.010465622371868285,0.010465622371868285,0.027856472658501573,0.027856472658501573,0.008662030627676504,0.008662030627676504,0.004198407175689533,0.004198407175689533,0.0100654387350881,0.0100654387350881,0.012046322671898877,0.012046322671898877,0.019288086051023594,0.019288086051023594,0.019149949063951184,0.019149949063951184,0.02152166181493055,0.02152166181493055,0.008578159075696224,0.008578159075696224,0.01494416301212953,0.01494416301212953,0.012389932302926534,0.012389932302926534,0.016125791456161723,0.016125791456161723
1.4036368607516664e+18,0.005365983711559224,0.040745162645401144,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.019392020623805472,0.02666288568533867,0.030263107686097156,0.02636745477675612,0.019307568668758674,0.002923565745238782,4.054195881563671,0.019449187321532228,0.019449187321532228,0.06889816929403686,0.06889816929403686,0.01259197363113087,0.01259197363113087,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.040745162645401144,0.040745162645401144,0.01861066804009118,0.01861066804009118,0.015194200459950027,0.015194200459950027,0.011228328949693257,0.011228328949693257,0.027501969001803253,0.027501969001803253,0.009354660286453894,0.009354660286453894,0.0048049283491051085,0.0048049283491051085,0.010918107076758724,0.010918107076758724,0.01361274878013112,0.01361274878013112,0.020132778876072656,0.020132778876072656,0.020123353808298626,0.020123353808298626,0.02280959857520228,0.02280959857520228,0.009638931536249734,0.009638931536249734,0.016246518392370263,0.016246518392370263,0.013207473438184156,0.013207473438184156,0.01729018258330589,0.01729018258330589
1.4036368608016666e+18,0.005450929687485462,0.04083340515773723,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.018675282309971106,0.02656180131158015,0.030263107686097156,0.026167525759614986,0.019307568668758674,0.004297549740676345,4.054195881563671,0.01897759724290341,0.01897759724290341,0.06889816929403686,0.06889816929403686,0.01171645122244924,0.01171645122244924,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.04083340515773723,0.04083340515773723,0.017368734027697928,0.017368734027697928,0.014094957027915538,0.014094957027915538,0.009713252775471427,0.009713252775471427,0.028322965771523236,0.028322965771523236,0.008402831921317173,0.008402831921317173,0.0040755353151192076,0.0040755353151192076,0.010946599435954493,0.010946599435954493,0.013231096850759932,0.013231096850759932,0.019449881485662398,0.019449881485662398,0.0190820210756668,0.0190820210756668,0.02184574846034778,0.02184574846034778,0.008110246053880553,0.008110246053880553,0.015916734806476564,0.015916734806476564,0.0120712406459285,0.0120712406459285,0.015561198789417903,0.015561198789417903
1.4036368608516664e+18,0.006176262968670306,0.04060361267879661,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.018536972573400236,0.02614716512381987,0.030263107686097156,0.02596759674247385,0.019307568668758674,0.0036297997485228673,4.054195881563671,0.01863000657520324,0.01863000657520324,0.06889816929403686,0.06889816929403686,0.011090370591411157,0.011090370591411157,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.04060361267879661,0.04060361267879661,0.016404127979054075,0.016404127979054075,0.013433628772509405,0.013433628772509405,0.009067393589560862,0.009067393589560862,0.028435498215736526,0.028435498215736526,0.007867556092494465,0.007867556092494465,0.00390880665672244,0.00390880665672244,0.010181714152977701,0.010181714152977701,0.012740319687467114,0.012740319687467114,0.019273723146550084,0.019273723146550084,0.018740926265990117,0.018740926265990117,0.02164191794547171,0.02164191794547171,0.0073634982012961234,0.0073634982012961234,0.015117549357853876,0.015117549357853876,0.011812461390202847,0.011812461390202847,0.014483554297157199,0.014483554297157199
1.4036368609016666e+18,0.006458914939286725,0.04037382019985599,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.019311863464135513,0.025732528936059595,0.030263107686097156,0.02538087208547125,0.019307568668758674,0.0036898074899938175,4.054195881563671,0.018471169781043063,0.018471169781043063,0.06889816929403686,0.06889816929403686,0.011366191003746811,0.011366191003746811,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.04037382019985599,0.04037382019985599,0.01602600104798641,0.01602600104798641,0.013227419252933846,0.013227419252933846,0.008901527319934231,0.008901527319934231,0.028234769958661234,0.028234769958661234,0.007817619798555761,0.007817619798555761,0.004248633088360133,0.004248633088360133,0.01012624670663532,0.01012624670663532,0.01254208677136061,0.01254208677136061,0.019557247174898658,0.019557247174898658,0.018785213061515794,0.018785213061515794,0.021310904344345974,0.021310904344345974,0.007366936699804144,0.007366936699804144,0.015381871539359058,0.015381871539359058,0.011209418313610574,0.011209418313610574,0.014532893011809205,0.014532893011809205
1.4036368609516664e+18,0.0069608015220632355,0.039105510944301466,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.01869980346829763,0.025023291489659524,0.030263107686097156,0.020960239124882932,0.019307568668758674,0.003452233394431531,4.054195881563671,0.017811859741899316,0.017811859741899316,0.06889816929403686,0.06889816929403686,0.010821464282954127,0.010821464282954127,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.039105510944301466,0.039105510944301466,0.015026265968813493,0.015026265968813493,0.012752196749875697,0.012752196749875697,0.00838592568264895,0.00838592568264895,0.028366242057394714,0.028366242057394714,0.0072790871756964965,0.0072790871756964965,0.004338500838845267,0.004338500838845267,0.009451107490808738,0.009451107490808738,0.012029759763199208,0.012029759763199208,0.01882603211852949,0.01882603211852949,0.01841205363794949,0.01841205363794949,0.020563797866710903,0.020563797866710903,0.006903295861057975,0.006903295861057975,0.014702468061776006,0.014702468061776006,0.01049358056160741,0.01049358056160741,0.013436506609041617,0.013436506609041617
1.4036368610016666e+18,0.006144948697177111,0.03783720168874694,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.01775276530556721,0.024314054043259453,0.030263107686097156,0.01653960616429461,0.019307568668758674,0.00301579660250229,4.054195881563671,0.01680816512160826,0.01680816512160826,0.06889816929403686,0.06889816929403686,0.010641014065239717,0.010641014065239717,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03783720168874694,0.03783720168874694,0.015277858154021778,0.015277858154021778,0.013210578695330724,0.013210578695330724,0.008889318359693471,0.008889318359693471,0.02721124207426187,0.02721124207426187,0.007559965543968772,0.007559965543968772,0.004150726143173023,0.004150726143173023,0.00858359206869284,0.00858359206869284,0.011099412067044954,0.011099412067044954,0.017794039182898597,0.017794039182898597,0.01811318680971772,0.01811318680971772,0.019991355061680413,0.019991355061680413,0.00751147946965549,0.00751147946965549,0.01397752017808395,0.01397752017808395,0.011454083207253832,0.011454083207253832,0.014207465212184812,0.014207465212184812
1.4036368610516664e+18,0.007071223930313175,0.03629524665685033,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.016106567179282334,0.02233698877997578,0.030263107686097156,0.012118973203706293,0.019307568668758674,0.0018058490473858307,4.054195881563671,0.015784785930162096,0.015784785930162096,0.06889816929403686,0.06889816929403686,0.00928636741539013,0.00928636741539013,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03629524665685033,0.03629524665685033,0.013115008774355934,0.013115008774355934,0.011403997489911796,0.011403997489911796,0.006795630498116533,0.006795630498116533,0.028128656960732683,0.028128656960732683,0.006256188019036933,0.006256188019036933,0.00390125143066471,0.00390125143066471,0.006805318188045449,0.006805318188045449,0.010048501461058863,0.010048501461058863,0.016781278589526605,0.016781278589526605,0.015986685517808838,0.015986685517808838,0.018920566840977253,0.018920566840977253,0.005775537323546082,0.005775537323546082,0.012165342895710756,0.012165342895710756,0.009722980801318677,0.009722980801318677,0.012323616837711727,0.012323616837711727
1.4036368611016666e+18,0.0072243006069386,0.03475329162495371,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.01556275993329806,0.020359923516692104,0.030263107686097156,0.007698340243117974,0.019307568668758674,0.0011539247129705018,4.054195881563671,0.014797922080270672,0.014797922080270672,0.06889816929403686,0.06889816929403686,0.008168883787988664,0.008168883787988664,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03475329162495371,0.03475329162495371,0.012318884332234128,0.012318884332234128,0.010499349555557366,0.010499349555557366,0.00609370786928026,0.00609370786928026,0.028312426161267012,0.028312426161267012,0.0054814662816646525,0.0054814662816646525,0.003711672270574206,0.003711672270574206,0.006068585361771566,0.006068585361771566,0.009302370386143885,0.009302370386143885,0.015609336016951693,0.015609336016951693,0.015235033015442075,0.015235033015442075,0.017801421736705098,0.017801421736705098,0.005163485964830054,0.005163485964830054,0.01152362543457288,0.01152362543457288,0.009225377536991436,0.009225377536991436,0.011577969299467649,0.011577969299467649
1.4036368611516664e+18,0.009522637297790591,0.03433033173187375,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.014419516256856542,0.021013454435145636,0.030263107686097156,0.013834592601858983,0.019307568668758674,0.0028231866712668044,4.054195881563671,0.01360460844499748,0.01360460844499748,0.06889816929403686,0.06889816929403686,0.007860862773109054,0.007860862773109054,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03433033173187375,0.03433033173187375,0.009914501443722898,0.009914501443722898,0.009672149247210129,0.009672149247210129,0.005604153087153445,0.005604153087153445,0.028745596112662926,0.028745596112662926,0.006241827528716147,0.006241827528716147,0.0058403307739820325,0.0058403307739820325,0.005528424365468018,0.005528424365468018,0.007993717666403426,0.007993717666403426,0.014882588719499346,0.014882588719499346,0.013400915092795212,0.013400915092795212,0.01669151895488968,0.01669151895488968,0.005550827944122673,0.005550827944122673,0.010375024659005099,0.010375024659005099,0.008661117996670615,0.008661117996670615,0.01019740983646813,0.01019740983646813
1.4036368612016666e+18,0.011008688130592737,0.0332075189060019,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.012104135972249389,0.01629204501895438,0.030263107686097156,0.019970844960599993,0.019307568668758674,0.00271632473487308,4.054195881563671,0.012779904554774705,0.012779904554774705,0.06889816929403686,0.06889816929403686,0.007013995838505342,0.007013995838505342,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.0332075189060019,0.0332075189060019,0.009342335893539682,0.009342335893539682,0.010107566340259114,0.010107566340259114,0.004899981049975181,0.004899981049975181,0.029564023075316928,0.029564023075316928,0.006230897977374591,0.006230897977374591,0.006884197855046866,0.006884197855046866,0.005319652924621841,0.005319652924621841,0.006891021320789395,0.006891021320789395,0.01404319740111006,0.01404319740111006,0.012303739065686114,0.012303739065686114,0.015641760782769028,0.015641760782769028,0.006138187942559609,0.006138187942559609,0.009102126689636766,0.009102126689636766,0.00845506929272483,0.00845506929272483,0.008811919637354318,0.008811919637354318
1.4036368612516664e+18,0.0046613276401681275,0.03088038889996222,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.011244243570429968,0.014368323136619458,0.030263107686097156,0.018658858426001533,0.019307568668758674,0.0053901842462306,4.054195881563671,0.013400644419699362,0.013400644419699362,0.06889816929403686,0.06889816929403686,0.006192847826789573,0.006192847826789573,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03088038889996222,0.03088038889996222,0.007490470207634638,0.007490470207634638,0.008583707949533446,0.008583707949533446,0.004146497630355178,0.004146497630355178,0.02790414305471909,0.02790414305471909,0.0037644010968768556,0.0037644010968768556,0.00337698048936188,0.00337698048936188,0.004910204484066243,0.004910204484066243,0.005997332356627217,0.005997332356627217,0.01304092034264247,0.01304092034264247,0.014014709835993445,0.014014709835993445,0.014789387261380129,0.014789387261380129,0.004427735957223081,0.004427735957223081,0.009945075347940155,0.009945075347940155,0.0067641702233036715,0.0067641702233036715,0.007608366385106395,0.007608366385106395
1.4036368613016666e+18,0.006038550308953814,0.029166244590996204,0.024974495064344956,0.012095377025329136,0.01578144730685328,0.007650905908021398,0.012866346272495105,0.030263107686097156,0.01734687189140307,0.019307568668758674,0.006303819564681574,4.054195881563671,0.006592715443225933,0.006592715443225933,0.06889816929403686,0.06889816929403686,0.004358198931349967,0.004358198931349967,0.024720081022125886,0.024720081022125886,0.007319192651227296,0.007319192651227296,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.029166244590996204,0.029166244590996204,0.005851863547390492,0.005851863547390492,0.005376747741990739,0.005376747741990739,0.0018223517735323628,0.0018223517735323628,0.030214632271722025,0.030214632271722025,0.002535213646973673,0.002535213646973673,0.005544120552884003,0.005544120552884003,0.002106030183257411,0.002106030183257411,0.004227081386257101,0.004227081386257101,0.00914383545372145,0.00914383545372145,0.008672814389357193,0.008672814389357193,0.010294311185853718,0.010294311185853718,0.0030055912752846377,0.0030055912752846377,0.006504031860178912,0.006504031860178912,0.005549994778619026,0.005549994778619026,0.0044381916556622165,0.0044381916556622165
